## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-21T19:56:47.659Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2016. Cambridge Bay Acoustic Doppler Current Profiler 1200 kHz Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/29555375-3acd-4630-a118-cb0b57d6dcc6. Subset Query: 31177909. Accessed 2025-06-21."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2017. Cambridge Bay Acoustic Doppler Current Profiler 1200 kHz Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/1d65cde6-070a-4bc5-97ab-08cb3a3e12cd. Subset Query: 31177910. Accessed 2025-06-21."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_AcousticDopplerCurrentProfiler1200kHz_Roll_20160825T234500Z_20180723T163000Z-NaN_clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  50649296                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113117                         / Latitude North
#LONGITUDE:  -105.064083                         / Longitude East
#DEPTH:         9.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Acoustic Doppler Current Profiler 1200 kHz  / Device Category
#DEVTOT:    2  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2016-08-25T22:24:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "RDI Workhorse Monitor ADCP 1200 kHz (9111)"  / Device Name of Device 1
#DEVCODE1:  RDIADCP1200WH9111                    / Device Code of Device 1
#DEVID1:    20001                                / Device ID of Device 1
#
#DEPLDATE2: 2017-09-14T23:22:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "RDI Workhorse Monitor ADCP 1200 kHz (9111)"  / Device Name of Device 2
#DEVCODE2:  RDIADCP1200WH9111                    / Device Code of Device 2
#DEVID2:    20001                                / Device ID of Device 2
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2016-08-25T23:45:00.000Z             / Data Start Time
#DATETO:    2018-07-23T16:30:00.000Z             / Data End Time
#PERIODTOT: 2                                    / Number of Sample Periods
#PERIODST1: 2016-07-18T19:07:35.000Z             / Sample Period 1 Start Time
#PERIOD1:   2                                    / Sensor Sample Period 1 (s)
#PERIODST2: 2016-10-04T22:30:23.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 57397                                / Samples in File
#TOTSMPEXP: 66883                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Roll (deg)", "Roll QC Flag", "Roll Count"
## END HEADER
2016-08-26T16:37:30.000Z, -1.029866667, 7, 450
2016-08-26T16:52:30.000Z, -1.016511111, 7, 450
2016-08-26T17:07:30.000Z, -1.016888889, 7, 450
2016-08-26T17:22:30.000Z, -1.014622222, 7, 450
2016-08-26T17:37:30.000Z, -1.011933333, 7, 450
2016-08-26T17:52:30.000Z, -1.011133333, 7, 450
2016-08-26T18:07:30.000Z, -1.013955556, 7, 450
2016-08-26T18:22:30.000Z, -1.019688889, 7, 450
2016-08-26T18:37:30.000Z, -1.027133333, 7, 450
2016-08-26T18:52:30.000Z, -1.030711111, 7, 450
2016-08-26T19:07:30.000Z, -1.033288889, 7, 450
2016-08-26T19:22:30.000Z, -1.035577778, 7, 450
2016-08-26T19:37:30.000Z, -1.039377778, 7, 450
2016-08-26T19:52:30.000Z, -1.019, 7, 450
2016-08-26T20:07:30.000Z, -1.020288889, 7, 450
2016-08-26T20:22:30.000Z, -1.016911111, 7, 450
2016-08-26T20:37:30.000Z, NaN, 6, 259
2016-08-26T20:52:30.000Z, NaN, 6, 96
2016-08-26T21:07:30.000Z, -0.9858, 7, 450
2016-08-26T21:22:30.000Z, -0.984555556, 7, 450
2016-08-26T21:37:30.000Z, -0.990489978, 7, 449
2016-08-26T21:52:30.000Z, -0.996333333, 7, 450
2016-08-26T22:07:30.000Z, NaN, 6, 155
2016-08-26T22:22:30.000Z, -1.0136, 7, 450
2016-08-26T22:37:30.000Z, -1.028533333, 7, 450
2016-08-26T22:52:30.000Z, -1.035333333, 7, 450
2016-08-26T23:07:30.000Z, -1.020888889, 7, 450
2016-08-26T23:22:30.000Z, -1.016377778, 7, 450
2016-08-26T23:37:30.000Z, -1.018066667, 7, 450
2016-08-26T23:52:30.000Z, -1.016177778, 7, 450
2016-08-27T00:07:30.000Z, -1.014044444, 7, 450
2016-08-27T00:22:30.000Z, -1.014155556, 7, 450
2016-08-27T00:37:30.000Z, -1.035355556, 7, 450
2016-08-27T00:52:30.000Z, -1.0278, 7, 450
2016-08-27T01:07:30.000Z, -1.017733333, 7, 450
2016-08-27T01:22:30.000Z, -1.028133333, 7, 450
2016-08-27T01:37:30.000Z, -1.034155556, 7, 450
2016-08-27T01:52:30.000Z, -1.035911111, 7, 450
2016-08-27T02:07:30.000Z, -1.036111111, 7, 450
2016-08-27T02:22:30.000Z, -1.022777778, 7, 450
2016-08-27T02:37:30.000Z, -1.015389755, 7, 449
2016-08-27T02:52:30.000Z, -1.013688889, 7, 450
2016-08-27T03:07:30.000Z, -1.014844444, 7, 450
2016-08-27T03:22:30.000Z, -1.017733333, 7, 450
2016-08-27T03:37:30.000Z, -1.016311111, 7, 450
2016-08-27T03:52:30.000Z, -1.016155556, 7, 450
2016-08-27T04:07:30.000Z, -1.016888889, 7, 450
2016-08-27T04:22:30.000Z, -1.0184, 7, 450
2016-08-27T04:37:30.000Z, -1.026488889, 7, 450
2016-08-27T04:52:30.000Z, -1.035866667, 7, 450
2016-08-27T05:07:30.000Z, -1.039777778, 7, 450
2016-08-27T05:22:30.000Z, -1.035377778, 7, 450
2016-08-27T05:37:30.000Z, -1.016888889, 7, 450
2016-08-27T05:52:30.000Z, -1.026666667, 7, 450
2016-08-27T06:07:30.000Z, -1.023044444, 7, 450
2016-08-27T06:22:30.000Z, -1.016444444, 7, 450
2016-08-27T06:37:30.000Z, -1.011022222, 7, 450
2016-08-27T06:52:30.000Z, -1.011266667, 7, 450
2016-08-27T07:07:30.000Z, -1.012266667, 7, 450
2016-08-27T07:22:30.000Z, -1.013866667, 7, 450
2016-08-27T07:37:30.000Z, -1.019511111, 7, 450
2016-08-27T07:52:30.000Z, -1.033066667, 7, 450
2016-08-27T08:07:30.000Z, -1.033044444, 7, 450
2016-08-27T08:22:30.000Z, -1.032533333, 7, 450
2016-08-27T08:37:30.000Z, -1.024422222, 7, 450
2016-08-27T08:52:30.000Z, -1.011822222, 7, 450
2016-08-27T09:07:30.000Z, -1.023044444, 7, 450
2016-08-27T09:22:30.000Z, -1.031844444, 7, 450
2016-08-27T09:37:30.000Z, -1.029911111, 7, 450
2016-08-27T09:52:30.000Z, -1.028466667, 7, 450
2016-08-27T10:07:30.000Z, -1.026066667, 7, 450
2016-08-27T10:22:30.000Z, -1.024222222, 7, 450
2016-08-27T10:37:30.000Z, -1.023555556, 7, 450
2016-08-27T10:52:30.000Z, -1.020066667, 7, 450
2016-08-27T11:07:30.000Z, -1.017888889, 7, 450
2016-08-27T11:22:30.000Z, -1.019777778, 7, 450
2016-08-27T11:37:30.000Z, -1.030666667, 7, 450
2016-08-27T11:52:30.000Z, -1.015422222, 7, 450
2016-08-27T12:07:30.000Z, -1.011533333, 7, 450
2016-08-27T12:22:30.000Z, -1.013955556, 7, 450
2016-08-27T12:37:30.000Z, -1.012066667, 7, 450
2016-08-27T12:52:30.000Z, -1.009688889, 7, 450
2016-08-27T13:07:30.000Z, -1.016977778, 7, 450
2016-08-27T13:22:30.000Z, -1.016955556, 7, 450
2016-08-27T13:37:30.000Z, -1.014711111, 7, 450
2016-08-27T13:52:30.000Z, -1.014866667, 7, 450
2016-08-27T14:07:30.000Z, -1.022955556, 7, 450
2016-08-27T14:22:30.000Z, -1.031844444, 7, 450
2016-08-27T14:37:30.000Z, -1.037711111, 7, 450
2016-08-27T14:52:30.000Z, -1.042666667, 7, 450
2016-08-27T15:07:30.000Z, -1.021, 7, 450
2016-08-27T15:22:30.000Z, -1.016888889, 7, 450
2016-08-27T15:37:30.000Z, -1.016755556, 7, 450
2016-08-27T15:52:30.000Z, -1.012320442, 7, 362
2016-08-27T16:07:30.000Z, -1.010266667, 7, 450
2016-08-27T16:22:30.000Z, -1.015555556, 7, 450
2016-08-27T16:37:30.000Z, -1.020022222, 7, 450
2016-08-27T16:52:30.000Z, -1.014711111, 7, 450
2016-08-27T17:07:30.000Z, -1.015933333, 7, 450
2016-08-27T17:22:30.000Z, -1.030466667, 7, 450
2016-08-27T17:37:30.000Z, -1.036666667, 7, 450
2016-08-27T17:52:30.000Z, -1.035177778, 7, 450
2016-08-27T18:07:30.000Z, -1.035644444, 7, 450
2016-08-27T18:22:30.000Z, -1.014488889, 7, 450
2016-08-27T18:37:30.000Z, -1.016066667, 7, 450
2016-08-27T18:52:30.000Z, -1.0164, 7, 450
2016-08-27T19:07:30.000Z, -1.015355556, 7, 450
2016-08-27T19:22:30.000Z, -1.014622222, 7, 450
2016-08-27T19:37:30.000Z, -1.015288889, 7, 450
2016-08-27T19:52:30.000Z, -1.016177778, 7, 450
2016-08-27T20:07:30.000Z, -1.020444444, 7, 450
2016-08-27T20:22:30.000Z, -1.032511111, 7, 450
2016-08-27T20:37:30.000Z, -1.038377778, 7, 450
2016-08-27T20:52:30.000Z, -1.040511111, 7, 450
2016-08-27T21:07:30.000Z, -1.043088889, 7, 450
2016-08-27T21:22:30.000Z, -1.029711111, 7, 450
2016-08-27T21:37:30.000Z, -1.022777778, 7, 450
2016-08-27T21:52:30.000Z, -1.023933333, 7, 450
2016-08-27T22:07:30.000Z, -1.023866667, 7, 450
2016-08-27T22:22:30.000Z, -1.021888889, 7, 450
2016-08-27T22:37:30.000Z, -1.021403118, 7, 449
2016-08-27T22:52:30.000Z, -1.021066667, 7, 450
2016-08-27T23:07:30.000Z, -1.023977778, 7, 450
2016-08-27T23:22:30.000Z, -1.034088889, 7, 450
2016-08-27T23:37:30.000Z, -1.040222222, 7, 450
2016-08-27T23:52:30.000Z, -1.0426, 7, 450
2016-08-28T00:07:30.000Z, -1.0426, 7, 450
2016-08-28T00:22:30.000Z, -1.038844444, 7, 450
2016-08-28T00:37:30.000Z, -1.021818182, 7, 451
2016-08-28T00:52:30.000Z, -1.024298441, 7, 449
2016-08-28T01:07:30.000Z, -1.023533333, 7, 450
2016-08-28T01:22:30.000Z, -1.021707317, 7, 451
2016-08-28T01:37:30.000Z, -1.020377778, 7, 450
2016-08-28T01:52:30.000Z, -1.021155556, 7, 450
2016-08-28T02:07:30.000Z, -1.020666667, 7, 450
2016-08-28T02:22:30.000Z, -1.027133333, 7, 450
2016-08-28T02:37:30.000Z, -1.0376, 7, 450
2016-08-28T02:52:30.000Z, -1.038888889, 7, 450
2016-08-28T03:07:30.000Z, -1.040511111, 7, 450
2016-08-28T03:22:30.000Z, -1.043422222, 7, 450
2016-08-28T03:37:30.000Z, -1.026622222, 7, 450
2016-08-28T03:52:30.000Z, -1.024822222, 7, 450
2016-08-28T04:07:30.000Z, -1.026133333, 7, 450
2016-08-28T04:22:30.000Z, -1.024266667, 7, 450
2016-08-28T04:37:30.000Z, -1.022444444, 7, 450
2016-08-28T04:52:30.000Z, -1.021311111, 7, 450
2016-08-28T05:07:30.000Z, -1.021044444, 7, 450
2016-08-28T05:22:30.000Z, -1.025211581, 7, 449
2016-08-28T05:37:30.000Z, -1.038093126, 7, 451
2016-08-28T05:52:30.000Z, -1.042177778, 7, 450
2016-08-28T06:07:30.000Z, -1.0444, 7, 450
2016-08-28T06:22:30.000Z, -1.045644444, 7, 450
2016-08-28T06:37:30.000Z, -1.041622222, 7, 450
2016-08-28T06:52:30.000Z, -1.024288889, 7, 450
2016-08-28T07:07:30.000Z, -1.028044444, 7, 450
2016-08-28T07:22:30.000Z, -1.027422222, 7, 450
2016-08-28T07:37:30.000Z, -1.025577778, 7, 450
2016-08-28T07:52:30.000Z, -1.022066667, 7, 450
2016-08-28T08:07:30.000Z, -1.020111111, 7, 450
2016-08-28T08:22:30.000Z, -1.021311111, 7, 450
2016-08-28T08:37:30.000Z, -1.027088889, 7, 450
2016-08-28T08:52:30.000Z, -1.038111111, 7, 450
2016-08-28T09:07:30.000Z, -1.040465753, 7, 365
2016-08-28T09:22:30.000Z, -1.041177778, 7, 450
2016-08-28T09:37:30.000Z, -1.041688889, 7, 450
2016-08-28T09:52:30.000Z, -1.026733333, 7, 450
2016-08-28T10:07:30.000Z, -1.020488889, 7, 450
2016-08-28T10:22:30.000Z, -1.021133333, 7, 450
2016-08-28T10:37:30.000Z, -1.021133333, 7, 450
2016-08-28T10:52:30.000Z, -1.0222, 7, 450
2016-08-28T11:07:30.000Z, -1.023311111, 7, 450
2016-08-28T11:22:30.000Z, -1.024777778, 7, 450
2016-08-28T11:37:30.000Z, -1.022533333, 7, 450
2016-08-28T11:52:30.000Z, -1.029044444, 7, 450
2016-08-28T12:07:30.000Z, -1.0412, 7, 450
2016-08-28T12:22:30.000Z, -1.040333333, 7, 450
2016-08-28T12:37:30.000Z, -1.044666667, 7, 450
2016-08-28T12:52:30.000Z, -1.043733333, 7, 450
2016-08-28T13:07:30.000Z, -1.022511111, 7, 450
2016-08-28T13:22:30.000Z, -1.023422222, 7, 450
2016-08-28T13:37:30.000Z, -1.020577778, 7, 450
2016-08-28T13:52:30.000Z, -1.019933333, 7, 450
2016-08-28T14:07:30.000Z, -1.020044444, 7, 450
2016-08-28T14:22:30.000Z, -1.018222222, 7, 450
2016-08-28T14:37:30.000Z, -1.025066667, 7, 450
2016-08-28T14:52:30.000Z, -1.035288889, 7, 450
2016-08-28T15:07:30.000Z, -1.039955556, 7, 450
2016-08-28T15:22:30.000Z, -1.040844444, 7, 450
2016-08-28T15:37:30.000Z, -1.041444444, 7, 450
2016-08-28T15:52:30.000Z, -1.038355556, 7, 450
2016-08-28T16:07:30.000Z, -1.0358, 7, 450
2016-08-28T16:22:30.000Z, -1.019644444, 7, 450
2016-08-28T16:37:30.000Z, -1.024644444, 7, 450
2016-08-28T16:52:30.000Z, -1.022911111, 7, 450
2016-08-28T17:07:30.000Z, -1.0176, 7, 450
2016-08-28T17:22:30.000Z, -1.0132, 7, 450
2016-08-28T17:37:30.000Z, -1.012444444, 7, 450
2016-08-28T17:52:30.000Z, -1.012511111, 7, 450
2016-08-28T18:07:30.000Z, -1.011888889, 7, 450
2016-08-28T18:22:30.000Z, -1.013333333, 7, 450
2016-08-28T18:37:30.000Z, -1.021022222, 7, 450
2016-08-28T18:52:30.000Z, -1.035488889, 7, 450
2016-08-28T19:07:30.000Z, -1.037755556, 7, 450
2016-08-28T19:22:30.000Z, -1.035133333, 7, 450
2016-08-28T19:37:30.000Z, -1.022288889, 7, 450
2016-08-28T19:52:30.000Z, -1.024977778, 7, 450
2016-08-28T20:07:30.000Z, -1.021244444, 7, 450
2016-08-28T20:22:30.000Z, -1.020488889, 7, 450
2016-08-28T20:37:30.000Z, -1.019333333, 7, 450
2016-08-28T20:52:30.000Z, -1.015911111, 7, 450
2016-08-28T21:07:30.000Z, -1.021333333, 7, 450
2016-08-28T21:22:30.000Z, -1.020155556, 7, 450
2016-08-28T21:37:30.000Z, -1.0226, 7, 450
2016-08-28T21:52:30.000Z, -1.028688889, 7, 450
2016-08-28T22:07:30.000Z, -1.038880779, 7, 411
2016-08-28T22:22:30.000Z, -1.044315245, 7, 387
2016-08-28T22:37:30.000Z, -1.029533333, 7, 450
2016-08-28T22:52:30.000Z, -1.020488889, 7, 450
2016-08-28T23:07:30.000Z, -1.025777778, 7, 450
2016-08-28T23:22:30.000Z, -1.025511111, 7, 450
2016-08-28T23:37:30.000Z, -1.018911111, 7, 450
2016-08-28T23:52:30.000Z, -1.019644444, 7, 450
2016-08-29T00:07:30.000Z, -1.014977778, 7, 450
2016-08-29T00:22:30.000Z, -1.019733333, 7, 450
2016-08-29T00:37:30.000Z, -1.022088889, 7, 450
2016-08-29T00:52:30.000Z, -1.027711111, 7, 450
2016-08-29T01:07:30.000Z, -1.034088889, 7, 450
2016-08-29T01:22:30.000Z, -1.043133333, 7, 450
2016-08-29T01:37:30.000Z, -1.0422, 7, 450
2016-08-29T01:52:30.000Z, -1.0356, 7, 450
2016-08-29T02:07:30.000Z, -1.034111111, 7, 450
2016-08-29T02:22:30.000Z, -1.028888889, 7, 450
2016-08-29T02:37:30.000Z, -1.027555556, 7, 450
2016-08-29T02:52:30.000Z, -1.021155556, 7, 450
2016-08-29T03:07:30.000Z, -1.018911111, 7, 450
2016-08-29T03:22:30.000Z, -1.0178, 7, 450
2016-08-29T03:37:30.000Z, -1.014711111, 7, 450
2016-08-29T03:52:30.000Z, -1.015955556, 7, 450
2016-08-29T04:07:30.000Z, -1.017222222, 7, 450
2016-08-29T04:22:30.000Z, -1.014711111, 7, 450
2016-08-29T04:37:30.000Z, -1.014333333, 7, 450
2016-08-29T04:52:30.000Z, -1.013311111, 7, 450
2016-08-29T05:07:30.000Z, -1.011044444, 7, 450
2016-08-29T05:22:30.000Z, -1.013777778, 7, 450
2016-08-29T05:37:30.000Z, -1.0158, 7, 450
2016-08-29T05:52:30.000Z, -1.016688889, 7, 450
2016-08-29T06:07:30.000Z, -1.011577778, 7, 450
2016-08-29T06:22:30.000Z, -1.011688889, 7, 450
2016-08-29T06:37:30.000Z, -1.014133333, 7, 450
2016-08-29T06:52:30.000Z, -1.012111111, 7, 450
2016-08-29T07:07:30.000Z, -1.014155556, 7, 450
2016-08-29T07:22:30.000Z, -1.017355556, 7, 450
2016-08-29T07:37:30.000Z, -1.017822222, 7, 450
2016-08-29T07:52:30.000Z, -1.021022222, 7, 450
2016-08-29T08:07:30.000Z, -1.018022222, 7, 450
2016-08-29T08:22:30.000Z, -1.013377778, 7, 450
2016-08-29T08:37:30.000Z, -1.011711111, 7, 450
2016-08-29T08:52:30.000Z, -1.002311111, 7, 450
2016-08-29T09:07:30.000Z, -1.005955556, 7, 450
2016-08-29T09:22:30.000Z, -1.008133333, 7, 450
2016-08-29T09:37:30.000Z, -0.999688889, 7, 450
2016-08-29T09:52:30.000Z, -1.007688889, 7, 450
2016-08-29T10:07:30.000Z, -1.015755556, 7, 450
2016-08-29T10:22:30.000Z, -1.017711111, 7, 450
2016-08-29T10:37:30.000Z, -1.011177778, 7, 450
2016-08-29T10:52:30.000Z, -1.009688889, 7, 450
2016-08-29T11:07:30.000Z, -1.016733333, 7, 450
2016-08-29T11:22:30.000Z, -1.023555556, 7, 450
